"open","high","low","close","open","high","low","close","open","high","low","close","open","high","low","open","low","open","low","close","Close/Last","close"
"0.004538104840301085","0.0045833401641708245","0.0044206144353508255","0.0045687677108436665","0.004583491960559652","0.004617646148045194","0.004452188084226347","0.004538104840301085","0.0044734395786617965","0.004655898838029","0.004432606350067971","0.004583491960559652","0.0045698302855654346","0.004572562620564282","0.004432606350067971","0.004607931179160419","0.004255156371531979","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.345660880331514","0.0045698302855654346"
"0.004736199127717227","0.004736199127717227","0.0044893781994883855","0.004607931179160419","0.004823937440457866","0.004895888928760736","0.004574232380841348","0.004736199127717227","0.004874485637936466","0.004879646715156499","0.004724966194944208","0.004823937440457866","0.004853234143501016","0.004916685034029709","0.004627968302485266","0.004847617677114507","0.0047513787665996905","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.345660880331514","0.004853234143501016"
"0.005026737415927565","0.005026737415927565","0.004716617393558851","0.004847617677114507","0.005102180221173409","0.005102180221173409","0.004871601506548797","0.005026737415927565","0.005169274225033896","0.0053743511463359645","0.004991672450109076","0.005102180221173409","0.004765344034371557","0.005505958615446919","0.004653470095807808","0.004678516499963866","0.004650585964420139","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.345660880331514","0.004765344034371557"
"0.00468519554107215","0.004756236251042081","0.0046510413535866095","0.004678516499963866","0.004759272178818571","0.004806025466576555","0.004662274286359635","0.00468519554107215","0.004696124881067527","0.004864770669051692","0.004680641649407416","0.004759272178818571","0.0046765431469091515","0.004706902424674077","0.004597912617497989","0.004646183869144225","0.004547668012797038","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.345660880331514","0.0046765431469091515"
"0.00461855692637814","0.004659693747749615","0.004516094363921516","0.004646183869144225","0.0047925155879711655","0.004795855108525304","0.004539774600578157","0.00461855692637814","0.004725573380499506","0.004814829657128383","0.004628879080818213","0.0047925155879711655","0.004790238642138795","0.004854296718222791","0.0046879278760709985","0.004814374267961913","0.004735895534939578","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.345660880331514","0.004790238642138795"
"0.0047169209863365","0.004923515871526821","0.004706295239118779","0.004814374267961913","0.004691570989402786","0.004808454208797754","0.004636772493037093","0.0047169209863365","0.0045124512505897284","0.004756691640208551","0.004446723414228659","0.004691570989402786","0.00454174795363288","0.00458106321833846","0.004419096471462581","0.0044631174242217245","0.004448089581728083","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3398682282191227","0.00454174795363288"
"0.004544176695854071","0.004562544058901852","0.004312535406507692","0.0044631174242217245","0.004721778470778891","0.004726484158832454","0.004418641082296104","0.004544176695854071","0.004796310497691781","0.00484412636017154","0.004682007816906833","0.004721778470778891","0.004787354510751126","0.004895129946816617","0.004731948828830142","0.004665613806913774","0.004665462010524953","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3398682282191227","0.004787354510751126"
"0.004699160808844018","0.004738779666327247","0.00459199255833383","0.004665613806913774","0.004744396132713757","0.004838054504618554","0.0046467910546995235","0.004699160808844018","0.004891486833484822","0.005106582316449323","0.004732100625218963","0.004744396132713757","0.004958277244567661","0.004991368857331427","0.004803900317133012","0.004920935332916801","0.004816499417405456","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3398682282191227","0.004958277244567661"
"0.004851108994057474","0.004984234427056673","0.004824392829624336","0.004920935332916801","0.004838054504618554","0.005126467643385348","0.004769290740480994","0.004851108994057474","0.004687168894126873","0.004838054504618554","0.004667131770802019","0.004838054504618554","0.0046340401580382525","0.004730582661330718","0.004590322798056758","0.004701437754676388","0.004488922810321909","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3398682282191227","0.0046340401580382525"
"0.00471388505856001","0.00474910182076732","0.004596394653609745","0.004701437754676388","0.004807695226853628","0.004868261985994652","0.004678212907186217","0.00471388505856001","0.0046319150085947095","0.004824544626013164","0.004615672794990471","0.004807695226853628","0.004515487178366219","0.004901050005980776","0.004514424603644444","0.004291435708461064","0.004280354572076872","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3398682282191227","0.004515487178366219"
"0.004136906984637595","0.00437932581759053","0.0040909126788237354","0.004291435708461064","0.004163926741848381","0.004209617454884591","0.004083171062993676","0.004136906984637595","0.003868075580029177","0.004232386913208285","0.003868075580029177","0.004163926741848381","0.004107610281594443","0.004117021657701569","0.0037959722953374783","0.004110949802148582","0.0039675022147093114","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3398682282191227","0.004107610281594443"
"0.004036417775235692","0.004169391411846063","0.004020630950797932","0.004110949802148582","0.0041259776446422244","0.004159221053794819","0.00397038634609698","0.004036417775235692","0.0040572138805046645","0.004227681225154723","0.003982226464425297","0.0041259776446422244","0.0040213899327420505","0.004122182734921608","0.0038695935439174217","0.004399970126470675","0.0036772675192766236","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3398682282191227","0.0040213899327420505"
"0.004414694376186667","0.004546150048908793","0.0043401623492737695","0.004399970126470675","0.004515790771143867","0.004549793162240588","0.0042940162470710835","0.004414694376186667","0.004477234488382413","0.004628120098874094","0.004419096471462581","0.004515790771143867","0.004604439862217453","0.004628575488040564","0.004399514737304204","0.00439511264202829","0.004347144983159704","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3398682282191227","0.004604439862217453"
"0.004220546794879968","0.004554650646682971","0.004182294104896162","0.00439511264202829","0.004293864450682262","0.004320428818726572","0.004150720456020634","0.004220546794879968","0.004272309363469164","0.004428811440347355","0.004203393802942783","0.004293864450682262","0.004449607545616328","0.004504709634759669","0.004261228227084966","0.0043054009762329305","0.004298570138735825","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3398682282191227","0.004449607545616328"
"0.004479815026992432","0.00448877101393308","0.004227529428765901","0.0043054009762329305","0.004422891381183196","0.0045493377730741105","0.004339251570940823","0.004479815026992432","0.004346993186770882","0.004484824307823643","0.004258344095697297","0.004422891381183196","0.004298418342346997","0.004401488090358919","0.004197473743778625","0.004482699158380101","0.004103359982707351","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3391007176066302","0.004298418342346997"
"0.004506682987814391","0.00456269585529068","0.0042156893104375774","0.004482699158380101","0.004978769757058984","0.004979680535391931","0.004365360549818663","0.004506682987814391","0.004938999103186933","0.005033568253424677","0.004826821571845535","0.004978769757058984","0.004831527259899097","0.005030835918425829","0.004831527259899097","0.004955696705957641","0.004831527259899097","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3391007176066302","0.004831527259899097"
"0.004933838025966894","0.0049687511953965605","0.004813918878795436","0.004955696705957641","0.005010798795100983","0.005037666755922942","0.004902416173480193","0.004933838025966894","0.005045104778975345","0.005069088608409635","0.00492685539208096","0.005010798795100983","0.00515500536448438","0.00515500536448438","0.004966322453175362","0.004782648822697563","0.004721778470778891","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3391007176066302","0.00515500536448438"
"0.004853234143501016","0.004853234143501016","0.004674569793854429","0.004782648822697563","0.00473255601438544","0.004883138032099465","0.004702500329398163","0.004853234143501016","0.004678364703575045","0.004759879364373869","0.004633281176094134","0.00473255601438544","0.004777943134644001","0.00487372665599234","0.0046372278822035705","0.004891183240707174","0.00473559194216193","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3391007176066302","0.004777943134644001"
"0.004852019772390421","0.005126467643385348","0.004800105407412397","0.004891183240707174","0.004766861998259802","0.004906362879589636","0.004752896730487935","0.004852019772390421","0.0048779769548794325","0.004965563471231243","0.00474348535438081","0.004766861998259802","0.004847314084336858","0.004915470662919113","0.004651952131919556","0.004823633847680217","0.004694910509956932","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3391007176066302","0.004847314084336858"
"0.004867503004050533","0.00512069938061001","0.004750012599100266","0.004823633847680217","0.004444901857562765","0.005203124819741788","0.0044134800050760715","0.004867503004050533","0.004531881188359278","0.004738779666327247","0.004367485699262205","0.004444901857562765","0.004431543775346196","0.0046191641119334385","0.004367485699262205","0.004474198560605922","0.004358985101488027","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3318204214675561","0.004431543775346196"
"0.0044238021595161435","0.004557990167237117","0.004393898270917688","0.004474198560605922","0.004362476418430994","0.0044238021595161435","0.004288551577073402","0.0044238021595161435","0.004539926396966986","0.004575750344729593","0.004323161153725413","0.004362476418430994","0.004455679401169314","0.004762156310206239","0.004413024615909594","0.004266692897082655","0.00426046924514084","0.006658700392181148","0.0030345616089931444","0.004744396132713757","0.3318204214675561","0.004455679401169314"
